Date,Close/Last,Volume,Open,High,Low
05/01/2017,40.844,N/A,40.844,40.844,40.844
04/28/2017,40.844,178,40.844,40.844,40.844
04/27/2017,40.844,N/A,40.844,40.844,40.844
04/26/2017,40.844,244,40.844,40.844,40.844
04/25/2017,40.99,1628,40.99,40.99,40.99
04/24/2017,40.365,N/A,40.365,40.365,40.365
04/21/2017,40.365,3,40.365,40.365,40.365
04/20/2017,40.365,N/A,40.365,40.365,40.365
04/19/2017,40.365,N/A,40.365,40.365,40.365
04/18/2017,40.365,N/A,40.365,40.365,40.365
04/17/2017,40.365,N/A,40.365,40.365,40.365
04/13/2017,40.365,2145,40.37,40.37,40.3
04/12/2017,40.15,250,40.15,40.15,40.15
04/11/2017,40.25,1512,40.25,40.25,40.25
04/10/2017,40.25,562,40.24,40.25,40.24
04/07/2017,40.67,6701,40.67,40.67,40.67
04/06/2017,40.67,68,40.67,40.67,40.67
04/05/2017,40.67,N/A,40.67,40.67,40.67
04/04/2017,40.67,N/A,40.67,40.67,40.67
04/03/2017,40.67,1590,40.41,40.7,40.41
03/31/2017,40.14,N/A,40.14,40.14,40.14
03/30/2017,40.14,N/A,40.14,40.14,40.14
03/29/2017,40.14,15,40.14,40.14,40.14
03/28/2017,40.14,120,40.14,40.14,40.14
03/27/2017,40.35,2390,40.11,40.35,39.8
03/24/2017,40.69,N/A,40.69,40.69,40.69
03/23/2017,40.69,N/A,40.69,40.69,40.69
03/22/2017,40.69,N/A,40.69,40.69,40.69
03/21/2017,40.69,100,40.69,40.69,40.69
03/20/2017,40.735,N/A,40.735,40.735,40.735
03/17/2017,40.735,N/A,40.735,40.735,40.735
03/16/2017,40.735,100,40.735,40.735,40.735
03/15/2017,40.77,1287,40.88,40.88,40.682
03/14/2017,40.909,N/A,40.909,40.909,40.909
03/13/2017,40.909,N/A,40.909,40.909,40.909
03/10/2017,40.909,N/A,40.909,40.909,40.909
03/09/2017,40.909,633,40.8,40.909,40.8
03/08/2017,40.852,269,40.852,40.852,40.852
03/07/2017,40.8,10219,40.66,40.8,40.66
03/06/2017,40.9,N/A,40.9,40.9,40.9
03/03/2017,40.9,N/A,40.9,40.9,40.9
03/02/2017,40.9,1300,40.9,40.9,40.9
03/01/2017,40.772,N/A,40.772,40.772,40.772
02/28/2017,40.772,N/A,40.772,40.772,40.772
02/27/2017,40.772,218,40.78,40.78,40.772
02/24/2017,40.58,N/A,40.58,40.58,40.58
02/23/2017,40.58,N/A,40.58,40.58,40.58
02/22/2017,40.58,N/A,40.58,40.58,40.58
02/21/2017,40.58,166,40.58,40.58,40.58
02/17/2017,40.56,100,40.56,40.56,40.56
02/16/2017,41.08,N/A,41.08,41.08,41.08
02/15/2017,41.08,597,40.939,41.08,40.939
02/14/2017,40.7,N/A,40.7,40.7,40.7
02/13/2017,40.7,333,40.7,40.7,40.7
02/10/2017,40.72,N/A,40.72,40.72,40.72
02/09/2017,40.72,N/A,40.72,40.72,40.72
02/08/2017,40.72,14,40.72,40.72,40.72
02/07/2017,40.72,1210,40.72,40.72,40.72
02/06/2017,40.72,243,40.72,40.72,40.72
02/03/2017,40.82,N/A,40.82,40.82,40.82
02/02/2017,40.82,490,40.728,40.82,40.728
02/01/2017,40.85,N/A,40.85,40.85,40.85
01/31/2017,40.85,N/A,40.85,40.85,40.85
01/30/2017,40.85,N/A,40.85,40.85,40.85
01/27/2017,40.85,N/A,40.85,40.85,40.85
01/26/2017,40.85,6821,40.87,40.87,40.84
01/25/2017,40.821,N/A,40.821,40.821,40.821
01/24/2017,40.821,N/A,40.821,40.821,40.821
01/23/2017,40.821,250,40.821,40.821,40.821
01/20/2017,40.7,N/A,40.7,40.7,40.7
01/19/2017,40.7,N/A,40.7,40.7,40.7
01/18/2017,40.7,100,40.7,40.7,40.7
01/17/2017,40.55,1840,41.16,41.16,40.55
01/13/2017,40.945,100,40.945,40.945,40.945
01/12/2017,40.914,242,40.914,40.914,40.914
01/11/2017,40.825,N/A,40.825,40.825,40.825
01/10/2017,40.825,50,40.825,40.825,40.825
01/09/2017,40.825,5715,40.99,40.99,40.82
01/06/2017,41.55,60,41.55,41.55,41.55
01/05/2017,41,722,41.33,41.33,41
01/04/2017,41.09,1420,41.1,41.1,41.09
01/03/2017,41.5,50,41.5,41.5,41.5
12/30/2016,41.5,800,41.5,41.5,41.5
12/29/2016,41.52,N/A,41.52,41.52,41.52
12/28/2016,41.52,1344,41.687,41.687,41.52
12/27/2016,41.51,4846,41.66,41.66,41.5
12/23/2016,41.39,1200,41.39,41.39,41.39
12/22/2016,41.313,6923,41.39,41.45,41.313
12/21/2016,41.32,306,41.3,41.32,41.3
12/20/2016,41.105,N/A,41.105,41.105,41.105
12/19/2016,41.105,825,41.137,41.23,41.105
12/16/2016,41.21,N/A,41.21,41.21,41.21
12/15/2016,41.21,N/A,41.21,41.21,41.21
12/14/2016,41.21,1704,40.99,41.21,40.929
12/13/2016,40.91,N/A,40.91,40.91,40.91
12/12/2016,40.91,200,40.91,40.91,40.91
12/09/2016,40.91,362,40.971,40.971,40.91
12/08/2016,40.6,N/A,40.6,40.6,40.6
12/07/2016,40.6,12901,40.65,40.75,40.59
12/06/2016,40.887,574,40.889,40.889,40.887
12/05/2016,41.01,3214,40.72,41.01,40.72
12/02/2016,40.852,1155,40.85,40.86,40.85
12/01/2016,40.757,N/A,40.757,40.757,40.757
11/30/2016,40.757,N/A,40.757,40.757,40.757
11/29/2016,40.757,N/A,40.757,40.757,40.757
11/28/2016,40.757,N/A,40.757,40.757,40.757
11/25/2016,40.757,N/A,40.757,40.757,40.757
11/23/2016,40.757,50,40.757,40.757,40.757
11/22/2016,40.757,N/A,40.757,40.757,40.757
11/21/2016,40.757,183,40.757,40.757,40.757
11/18/2016,40.22,N/A,40.22,40.22,40.22
11/17/2016,40.22,N/A,40.22,40.22,40.22
11/16/2016,40.22,N/A,40.22,40.22,40.22
11/15/2016,40.22,N/A,40.22,40.22,40.22
11/14/2016,40.22,N/A,40.22,40.22,40.22
11/11/2016,40.22,N/A,40.22,40.22,40.22
11/10/2016,40.22,100,40.22,40.22,40.22
11/09/2016,39.61,N/A,39.61,39.61,39.61
11/08/2016,39.61,N/A,39.61,39.61,39.61
11/07/2016,39.61,231,39.61,39.61,39.61
11/04/2016,39.61,N/A,39.61,39.61,39.61
11/03/2016,39.61,570,39.61,39.61,39.61
11/02/2016,40.282,N/A,40.282,40.282,40.282
11/01/2016,40.282,N/A,40.282,40.282,40.282
10/31/2016,40.282,N/A,40.282,40.282,40.282
10/28/2016,40.282,N/A,40.282,40.282,40.282
10/27/2016,40.282,N/A,40.282,40.282,40.282
10/26/2016,40.282,N/A,40.282,40.282,40.282
10/25/2016,40.282,30,40.282,40.282,40.282
10/24/2016,40.282,1886,40.338,40.397,40.25
10/21/2016,40.48,N/A,40.48,40.48,40.48
10/20/2016,40.48,N/A,40.48,40.48,40.48
10/19/2016,40.48,N/A,40.48,40.48,40.48
10/18/2016,40.48,2786,40.45,40.48,40.45
10/17/2016,40.3,N/A,40.3,40.3,40.3
10/14/2016,40.3,N/A,40.3,40.3,40.3
10/13/2016,40.3,N/A,40.3,40.3,40.3
10/12/2016,40.3,N/A,40.3,40.3,40.3
10/11/2016,40.3,N/A,40.3,40.3,40.3
10/10/2016,40.3,1284,40.35,40.35,40.3
10/07/2016,40.07,10118,40.07,40.07,40.07
10/06/2016,40.07,N/A,40.07,40.07,40.07
10/05/2016,40.07,1093,40.07,40.08,40.07
10/04/2016,40.12,N/A,40.12,40.12,40.12
10/03/2016,40.12,N/A,40.12,40.12,40.12
09/30/2016,40.12,N/A,40.12,40.12,40.12
09/29/2016,40.12,N/A,40.12,40.12,40.12
09/28/2016,40.12,N/A,40.12,40.12,40.12
09/27/2016,40.12,N/A,40.12,40.12,40.12
09/26/2016,40.12,167,40.12,40.12,40.12
09/23/2016,40,902,40.011,40.05,40
09/22/2016,40.04,100,40.04,40.04,40.04
09/21/2016,40.04,N/A,40.04,40.04,40.04
09/20/2016,40.04,385,40.03,40.04,40.03
09/19/2016,40.04,14,40.04,40.04,40.04
09/16/2016,40.04,N/A,40.04,40.04,40.04
09/15/2016,40.04,1930,39.895,40.04,39.895
09/14/2016,39.975,N/A,39.975,39.975,39.975
09/13/2016,39.975,253,39.975,39.975,39.975
09/12/2016,39.51,23,39.51,39.51,39.51
09/09/2016,40.14,9,40.14,40.14,40.14
09/08/2016,40.14,17460,40.14,40.14,40.14
09/07/2016,40.14,223,40.14,40.14,40.14
09/06/2016,40.49,100,40.49,40.49,40.49
09/02/2016,40.025,182,40.025,40.025,40.025
09/01/2016,39.98,50,39.98,39.98,39.98
08/31/2016,39.98,300,39.98,39.98,39.98
08/30/2016,39.94,1771,40.01,40.02,39.926
08/29/2016,39.82,N/A,39.82,39.82,39.82
08/26/2016,39.82,400,39.82,39.82,39.82
08/25/2016,39.71,N/A,39.71,39.71,39.71
08/24/2016,39.71,213,39.63,39.71,39.63
08/23/2016,39.73,571,39.66,39.73,39.66
08/22/2016,39.6,N/A,39.6,39.6,39.6
08/19/2016,39.6,5,39.6,39.6,39.6
08/18/2016,39.6,26,39.6,39.6,39.6
08/17/2016,39.7,4,39.7,39.7,39.7
08/16/2016,39.7,1327,39.599,39.7,39.599
08/15/2016,40.02,N/A,40.02,40.02,40.02
08/12/2016,40.02,4,40.02,40.02,40.02
08/11/2016,40.02,15,40.02,40.02,40.02
08/10/2016,40.02,309,40.02,40.02,40.02
08/09/2016,40.15,N/A,40.15,40.15,40.15
08/08/2016,40.15,112,40.15,40.15,40.15
08/05/2016,40.15,3976,40.14,40.15,40.14
08/04/2016,40.12,N/A,40.12,40.12,40.12
08/03/2016,40.12,1520,40.12,40.12,40.12
08/02/2016,39.99,1364,40.01,40.03,39.98
08/01/2016,40.1,N/A,40.1,40.1,40.1
07/29/2016,40.1,N/A,40.1,40.1,40.1
07/28/2016,40.1,N/A,40.1,40.1,40.1
07/27/2016,40.1,752,40.11,40.12,40.1
07/26/2016,40.25,N/A,40.25,40.25,40.25
07/25/2016,40.25,N/A,40.25,40.25,40.25
07/22/2016,40.25,N/A,40.25,40.25,40.25
07/21/2016,40.25,763,40.21,40.25,40.21
07/20/2016,40.06,2198,40.03,40.06,40.03
07/19/2016,40.365,N/A,40.365,40.365,40.365
07/18/2016,40.365,N/A,40.365,40.365,40.365
07/15/2016,40.365,N/A,40.365,40.365,40.365
07/14/2016,40.365,1132,40.37,40.37,40.365
07/13/2016,40.46,N/A,40.46,40.46,40.46
07/12/2016,40.46,N/A,40.46,40.46,40.46
07/11/2016,40.46,N/A,40.46,40.46,40.46
07/08/2016,40.46,11870,40.46,40.46,40.46
07/07/2016,40.46,N/A,40.46,40.46,40.46
07/06/2016,40.46,N/A,40.46,40.46,40.46
